"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.252815507026389,0,-0.144391366513446,0,0,0,0,0,0,0,0,0
"2",0,-0.212053716462105,0,0,0,0,0,-0.0119734313338995,0,0,0,0
"3",0.0144391366513446,0,-0.281866876315325,0,-0.0868339483626187,-0.174009998282418,0,0,0,0,0,0
"4",0,0,0,-0.293062840867788,-0.142919604945928,-0.0488014074042439,-0.157030629599467,0,0,0,0,0
"5",0,0,0.00868339483626187,0.0142919604945928,-0.287492205668241,0,0,0,-0.0546715212985873,-0.0944956255611032,-0.153915702365339,0
"6",0,0,0.0174009998282418,0.0048801407404244,0,-0.369604047946632,0,0,0,0,0,-0.00780304833315312
"7",0,0,0,0.0157030629599467,0,0,-0.304705446725711,0,0,0,0,-0.17581454012543
"8",0,0.00119734313338995,0,0,0,0,0,-0.37776324856095,0,0,0,-0.188886055070907
"9",0,0,0,0,0.00546715212985873,0,0,0,-0.349744485178962,-0.17545061907731,0,0
"10",0,0,0,0,0.00944956255611032,0,0,0,0.017545061907731,-0.992842470575124,0,0
"11",0,0,0,0,0.0153915702365339,0,0,0,0,0,-0.972003524238244,0
"12",0,0,0,0,0,0.000780304833315312,0.017581454012543,0.0188886055070907,0,0,0,-0.816773558361456
