"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.288685004599392,0,0.121451742155477,0,0,0,0,0,0,0,0,0
"2",0,0.326989104459062,0,0,0,0,0,0.0713815834838897,0,0,0,0
"3",0.19653889182955,0,0.365871993917972,0,0.113973631057888,0.0755885710939765,0,0,0,0,0,0
"4",0,0,0,0.297840351099148,0.011174802808091,0.183226302126423,0.132760719163343,0,0,0,0,0
"5",0,0,0.0381964619271457,0.127795880287886,0.301487415703014,0,0,0,0.152522438531742,0.103028049459681,0.16785573689267,0
"6",0,0,0.0437744140159339,0.178264966001734,0,0.299130110349506,0,0,0,0,0,0.0827691353391856
"7",0,0,0,0.0502162779681385,0,0,0.395567995402962,0,0,0,0,0.169885001890361
"8",0,0.129484118381515,0,0,0,0,0,0.350335244229063,0,0,0,0.151440232153982
"9",0,0,0,0,0.0723499529529363,0,0,0,0.250003394018859,0.0905241840984672,0,0
"10",0,0,0,0,0.1731208587531,0,0,0,0.0888302619569004,0.825902942754328,0,0
"11",0,0,0,0,0.115100266272202,0,0,0,0,0,0.900276627065614,0
"12",0,0,0,0,0,0.096084797848016,0.0916026256978512,0.0295267503708601,0,0,0,0.90608283043839
