"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.348373221466318,0,-0.171171071333811,0,0,0,0,0,0,0,0,0
"2",0,-0.289365927968174,0,0,0,0,0,-0.0194929950404912,0,0,0,0
"3",0.0171171071333811,0,-0.385039200773463,0,-0.125107013108209,-0.0255624033510685,0,0,0,0,0,0
"4",0,0,0,-0.271600853372365,-0.143148056743667,-0.195617914851755,-0.18772232811898,0,0,0,0,0
"5",0,0,0.0125107013108209,0.0143148056743667,-0.211508482461795,0,0,0,-0.149948364123702,-0.0667146301828325,-0.0741861895192415,0
"6",0,0,0.00255624033510685,0.0195617914851755,0,-0.386059774784371,0,0,0,0,0,-0.0876029156614095
"7",0,0,0,0.018772232811898,0,0,-0.309114477550611,0,0,0,0,-0.134263843018562
"8",0,0.00194929950404912,0,0,0,0,0,-0.370860729180276,0,0,0,-0.0388200064655393
"9",0,0,0,0,0.0149948364123702,0,0,0,-0.267991273850203,-0.0130770597141236,0,0
"10",0,0,0,0,0.00667146301828325,0,0,0,0.00130770597141236,-0.973253354011104,0,0
"11",0,0,0,0,0.00741861895192415,0,0,0,0,0,-0.891221561329439,0
"12",0,0,0,0,0,0.00876029156614095,0.0134263843018562,0.00388200064655393,0,0,0,-0.887266567209736
