"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.381817923905328,0,-0.0615521084982902,0,0,0,0,0,0,0,0,0
"2",0,-0.21233403487131,0,0,0,0,0,-0.180151901999488,0,0,0,0
"3",0.00615521084982902,0,-0.32276429743506,0,-0.0883879927918315,-0.141930341301486,0,0,0,0,0,0
"4",0,0,0,-0.281817275797948,-0.100660241721198,-0.0111644006799907,-0.130273803509772,0,0,0,0,0
"5",0,0,0.00883879927918315,0.0100660241721198,-0.257818228704855,0,0,0,-0.189870371157303,-0.199352421658114,-0.0377585730049759,0
"6",0,0,0.0141930341301486,0.00111644006799907,0,-0.373070810455829,0,0,0,0,0,-0.0261609290260822
"7",0,0,0,0.0130273803509772,0,0,-0.294564906880259,0,0,0,0,-0.132535968907177
"8",0,0.0180151901999488,0,0,0,0,0,-0.341267554555088,0,0,0,-0.03517772462219
"9",0,0,0,0,0.0189870371157303,0,0,0,-0.261410065926611,-0.131728695426136,0,0
"10",0,0,0,0,0.0199352421658114,0,0,0,0.0131728695426136,-0.842099476838484,0,0
"11",0,0,0,0,0.00377585730049759,0,0,0,0,0,-0.867772402940318,0
"12",0,0,0,0,0,0.00261609290260822,0.0132535968907177,0.003517772462219,0,0,0,-0.899171469826251
