"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.273719826107845,0,-0.199843432661146,0,0,0,0,0,0,0,0,0
"2",0,-0.364754840405658,0,0,0,0,0,-0.141644878359512,0,0,0,0
"3",0.0199843432661146,0,-0.363199804350734,0,-0.0698561906814575,-0.129096944490448,0,0,0,0,0,0
"4",0,0,0,-0.300099513819441,-0.149138776864856,-0.0501090865116566,-0.0648426053114235,0,0,0,0,0
"5",0,0,0.00698561906814575,0.0149138776864857,-0.227572267130017,0,0,0,-0.0311233607586473,-0.0939225245732814,-0.172801369195804,0
"6",0,0,0.0129096944490448,0.00501090865116566,0,-0.348407221445814,0,0,0,0,0,-0.0922871035058051
"7",0,0,0,0.00648426053114235,0,0,-0.314978490071371,0,0,0,0,-0.172468511387706
"8",0,0.0141644878359512,0,0,0,0,0,-0.319145301030949,0,0,0,-0.154688284453005
"9",0,0,0,0,0.00311233607586473,0,0,0,-0.272714546276256,-0.147532196249813,0,0
"10",0,0,0,0,0.00939225245732814,0,0,0,0.0147532196249813,-0.874302863143384,0,0
"11",0,0,0,0,0.0172801369195804,0,0,0,0,0,-0.847991942893714,0
"12",0,0,0,0,0,0.00922871035058052,0.0172468511387706,0.0154688284453005,0,0,0,-0.982340432424098
