"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.289151972997934,0,0.187750877346843,0,0,0,0,0,0,0,0,0
"2",0,0.382206250913441,0,0,0,0,0,0.113276056805626,0,0,0,0
"3",0.00747816017828881,0,0.324223472783342,0,0.0750770724378526,0.194370817113668,0,0,0,0,0,0
"4",0,0,0,0.277790094772354,0.107033842522651,0.0370450041722506,0.157194430986419,0,0,0,0,0
"5",0,0,0.0685958136804402,0.0630417105276138,0.224132969789207,0,0,0,0.0526197918690741,0.0755584367085248,0.122083770809695,0
"6",0,0,0.146836452651769,0.053559257555753,0,0.29824477257207,0,0,0,0,0,0.105372223537415
"7",0,0,0,0.00380316865630448,0,0,0.308677448472008,0,0,0,0,0.0497803351376206
"8",0,0.163798709679395,0,0,0,0,0,0.282626624964178,0,0,0,0.056113723712042
"9",0,0,0,0,0.0201073588337749,0,0,0,0.3637460693717,0.180862766038626,0,0
"10",0,0,0,0,0.161701462743804,0,0,0,0.194115444505587,0.801432949816808,0,0
"11",0,0,0,0,0.0771576284896582,0,0,0,0,0,0.890378169948235,0
"12",0,0,0,0,0,0.198005662159994,0.135453264135867,0.0479439522139728,0,0,0,0.90082449070178
