"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.304111439175904,0,0.17041028374806,0,0,0,0,0,0,0,0,0
"2",0,0.223528133891523,0,0,0,0,0,0.016984700364992,0,0,0,0
"3",0.0918180453125387,0,0.319040000857785,0,0.156695455685258,0.122851345967501,0,0,0,0,0,0
"4",0,0,0,0.310340029327199,0.193710640631616,0.160367188602686,0.102695746347308,0,0,0,0,0
"5",0,0,0.093057681247592,0.00147774536162615,0.372429471416399,0,0,0,0.0788715903181583,0.0755831810180098,0.15039986371994,0
"6",0,0,0.170348228281364,0.0648376390337944,0,0.34787197234109,0,0,0,0,0,0.115686709294096
"7",0,0,0,0.137340071983635,0,0,0.25577381090261,0,0,0,0,0.0997014267370105
"8",0,0.157615315029398,0,0,0,0,0,0.341375841014087,0,0,0,0.100485891057178
"9",0,0,0,0,0.148324509290978,0,0,0,0.21906424369663,0.0254544520750642,0,0
"10",0,0,0,0,0.0702795151155442,0,0,0,0.0813976197037846,0.944811554113403,0,0
"11",0,0,0,0,0.01041269893758,0,0,0,0,0,0.998076701629907,0
"12",0,0,0,0,0,0.0464837898965925,0.0767291850876063,0.0441672306507826,0,0,0,0.921311397943646
