"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.280357544030994,0,0.00125840478576719,0,0,0,0,0,0,0,0,0
"2",0,0.357795318728313,0,0,0,0,0,0.00206845817156136,0,0,0,0
"3",0.0310931611340493,0,0.224762006569654,0,0.0264394960831851,0.182927297940478,0,0,0,0,0,0
"4",0,0,0,0.320724338805303,0.14548114137724,0.0813855390995741,0.129211814375594,0,0,0,0,0
"5",0,0,0.029839990567416,0.105898378882557,0.314895511418581,0,0,0,0.0990710187703371,0.0729898805264384,0.145777814276516,0
"6",0,0,0.010512981377542,0.157826831005514,0,0.281944754021242,0,0,0,0,0,0.128032620996237
"7",0,0,0,0.133495496725664,0,0,0.300232118554413,0,0,0,0,0.00842743371613323
"8",0,0.091371229570359,0,0,0,0,0,0.322228926606476,0,0,0,0.055874333018437
"9",0,0,0,0,0.0659472288098186,0,0,0,0.247989534772933,0.0733189612627029,0,0
"10",0,0,0,0,0.00360403843224048,0,0,0,0.0477356980089098,0.987353213969618,0,0
"11",0,0,0,0,0.0829962253104895,0,0,0,0,0,0.93654793696478,0
"12",0,0,0,0,0,0.115935829794034,0.189493052940816,0.045243757031858,0,0,0,0.974746348243207
